time,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2011-07-07,239.1931,447.31415,588.4265,183.43082,194.43134,249.84927,627.22955,394.2134,181.78163,163.53369,215.28984,257.7837,258.2885,252.36691,271.6338,336.12378,423.41644,751.14923,412.22287,496.09332,289.9843,501.66687,421.06906,860.3756,365.5422,190.4641,129.2118,214.50189,193.94226,146.21611,161.07538,174.9244,83.88772,235.8487,56.051216,70.136284,161.6377,78.43493,172.71841,0.19753912,210.3386,135.90622,235.46976,15.894062,10.518205,0.0,4.920776,2.4680865,1.5025858,30.713354,165.62837,193.70828,2.5830245,14.427286,28.64176,276.7487,85.0908,287.92117,55.453896,359.9689
2011-07-08,236.99797,448.39044,592.4573,190.96161,203.83871,254.17361,633.0319,399.9095,179.87025,162.60329,213.75612,257.08557,259.63483,252.79918,270.2059,333.96747,421.22717,749.0863,412.66113,493.98303,287.1616,499.89435,418.97852,860.4907,370.83572,194.73924,138.3526,215.78612,200.7536,155.53896,170.48402,182.81894,86.96984,242.612,66.46397,77.15334,173.12097,83.75368,175.95029,2.3268077,212.713,136.87695,237.88797,15.202641,8.828054,3.000755,3.5732567,0.8160549,9.572303,40.43615,163.80676,192.84058,12.305569,24.81897,34.642685,274.53778,82.92822,285.75516,53.85073,357.45303
2011-07-09,253.83151,448.31747,592.2284,196.14651,209.96024,259.90762,637.7746,404.51874,181.13931,162.62828,217.68648,262.28833,266.83752,260.01215,274.46558,337.3544,423.51797,746.7772,413.53287,490.02216,292.51355,497.9748,417.73688,856.1443,369.9977,199.34628,143.64398,219.00928,199.28818,153.34363,168.6396,182.52467,84.5157,242.58276,67.37044,77.24588,170.85457,81.73035,173.17546,1.7668197,209.61789,135.32362,234.6749,13.72409,6.5235195,1.17747,1.5281154,2.3740091,7.7956142,38.307323,163.77402,189.88866,10.893868,23.932814,32.205994,271.5957,80.293175,282.8718,51.45332,354.32083
2011-07-10,258.75934,464.96268,610.9815,215.52147,228.62227,276.12076,656.3361,423.532,190.69539,170.15776,236.13156,280.4041,280.6932,275.3396,299.16656,348.48993,427.83478,746.15576,418.5472,489.35437,297.6718,498.22183,419.3279,853.2186,368.85175,198.89392,146.32639,216.80556,197.08762,152.19707,167.32596,180.51598,82.68906,240.07278,66.65589,75.94851,169.82394,79.78167,171.48512,0.073562935,207.97334,134.85182,233.02159,15.141218,6.9598575,0.0,2.6110985,2.4953914,5.499193,35.871273,162.66194,187.28595,8.920119,21.601913,29.594444,268.9448,77.81715,280.02768,49.076958,351.51385
2011-07-11,256.4765,460.61548,605.0163,207.19847,221.64339,270.32654,649.6055,417.0379,188.92949,168.59735,232.87044,275.7593,274.7533,269.0419,288.0383,342.4646,426.58975,746.4713,416.2875,491.25778,294.91556,503.95102,423.68347,858.247,367.57614,198.60419,146.05188,216.14189,194.69981,149.15671,164.38962,177.5533,79.739685,237.08855,64.07883,73.74283,167.15442,76.62403,168.12564,0.0,204.52097,133.16774,229.46552,12.128342,4.012864,0.0,0.0,0.0,2.3051112,32.599007,159.33208,183.95586,5.6825914,18.430952,26.421297,265.67828,74.68291,276.47705,45.94514,348.09393
2011-07-12,253.54744,456.53604,600.0624,203.67247,218.43892,267.18445,644.64886,412.82336,186.39403,166.11636,229.99327,272.6472,271.38092,265.6602,283.14133,338.34366,422.08142,741.51697,412.25403,486.828,291.21115,499.99225,419.921,854.2088,364.64523,195.9883,143.66809,213.60896,192.11403,146.70848,162.15697,175.04497,77.61419,234.4716,61.84858,71.53133,165.0329,74.39936,165.74522,0.0,202.02429,131.87402,226.88321,10.167159,2.1351619,0.0,0.0,0.0,0.1362774,30.324821,157.07996,181.54578,3.5191302,16.278385,24.609219,263.20847,72.203384,273.7207,43.53075,345.1172
2011-07-13,249.94537,451.99973,594.6473,200.55812,215.0005,263.35236,639.4482,408.03156,182.58229,162.34592,225.90477,268.52612,267.50345,261.65866,279.05548,334.091,417.288,735.90985,407.82043,482.23703,287.51974,495.36426,415.51196,848.98,360.39114,192.2084,140.09155,209.97116,188.64095,143.67342,159.38474,171.84764,75.100586,231.07689,59.16909,68.68808,162.38301,71.94696,162.91528,0.0,199.13828,130.49237,223.90138,8.369877,2.1579914,0.0,0.0,0.0,0.0,27.77429,154.7095,178.9098,1.1742294,13.908842,22.207136,260.50604,69.33445,270.63367,40.68343,341.78012
2011-07-14,246.9012,448.1412,589.8959,197.58897,211.752,259.7095,634.72174,403.62317,179.01486,158.92409,222.06749,264.57693,263.71735,257.7178,275.1047,329.8917,412.68076,730.7109,403.60468,477.84238,283.89447,490.9749,411.25592,843.96985,356.05014,188.31023,136.42522,205.93123,184.63313,139.96533,155.9556,167.98904,71.796585,227.02516,55.79894,65.27816,159.13007,68.59212,159.24606,0.0,195.39001,128.72246,220.04399,5.403644,0.0,0.0,0.0,0.0,0.0,24.15619,151.41525,175.2329,0.0,10.472468,19.140232,256.81213,65.37834,266.48737,36.72841,337.4245
2011-07-15,247.30551,447.84973,592.06555,197.78787,212.37814,261.36304,638.97394,406.04425,180.21826,162.21542,224.07481,265.89124,267.75607,261.57034,287.13342,342.3754,423.08508,743.4477,411.9256,493.4824,293.60526,501.3808,421.71036,862.8388,369.89062,196.3242,140.46724,206.70471,186.72011,141.73645,157.84041,170.94475,70.83103,232.10536,55.710335,67.10993,161.72028,69.964485,161.62672,1.2067018,196.25609,134.66296,220.58852,3.52481,0.0,2.5041673,0.0,0.0,2.1972835,26.409567,148.96263,175.80405,1.7181803,12.3583765,16.928661,258.08115,67.64026,268.52783,38.2093,342.67038
2011-07-16,256.50912,467.47125,623.4208,226.70894,235.56863,272.645,660.76886,422.2105,187.2534,169.08643,230.3409,271.82547,280.72495,274.00208,294.70343,349.29474,439.23956,759.3867,429.49304,504.97186,303.7992,512.5539,436.61218,867.4891,398.65274,223.9561,157.86378,237.40526,196.75723,147.8504,162.66255,178.00809,72.61694,240.15411,64.25609,75.062935,166.93251,72.100945,162.75554,7.59159,199.54684,137.64156,223.97925,15.125953,9.986261,13.94781,8.04113,8.5916815,8.732822,32.898636,159.72691,182.70644,8.015244,18.111616,23.539356,264.09503,70.58347,274.21353,41.978508,343.4387
2011-07-17,256.55753,475.68414,621.81964,218.01129,228.9188,271.78387,656.4542,419.5797,187.38684,173.02829,233.8951,273.78723,278.5983,273.52316,291.08542,344.6548,437.18884,758.8248,426.07132,505.86438,299.55774,513.8179,437.55377,866.4431,396.4007,224.4142,159.01987,242.93887,215.35364,152.85193,168.84845,183.07487,75.08094,244.59207,74.362526,85.73188,172.12408,74.37116,191.86679,8.64158,215.63036,140.66434,241.51228,17.019413,16.896143,14.766787,17.492102,11.133865,9.588525,34.323524,160.70227,184.83423,7.9976845,18.795593,26.783136,266.7698,71.97011,278.0083,44.44233,342.3633
2011-07-18,261.59494,472.85583,616.45856,215.6661,229.82835,277.0409,652.16113,421.1412,196.044,175.03375,239.76956,281.80026,279.08075,274.1908,290.7282,341.73163,432.70047,753.50244,421.9877,501.10495,296.26498,509.40704,433.21094,862.4727,393.4671,224.6764,162.062,246.66539,212.27095,152.04742,169.78302,181.66235,74.34525,242.50159,74.35612,84.79861,173.08968,72.63659,193.5933,7.4103827,218.08035,140.37271,243.94218,17.826738,24.013533,13.972943,19.806696,13.028889,9.056184,33.668808,160.04645,184.779,7.085391,18.56656,27.918137,267.20917,71.92553,280.76282,45.11896,343.2278
2011-07-19,261.52463,469.0421,613.3485,217.45828,231.45143,278.3112,649.67755,421.29843,197.87357,173.56906,239.41803,282.32928,277.37592,272.45627,287.5956,339.29855,429.5914,749.2229,418.4506,497.5987,293.5451,509.03995,434.02127,863.6444,410.19504,237.96869,170.51164,246.69307,221.76097,154.86176,168.68123,191.33427,75.83525,252.73582,83.05476,90.715996,171.75839,79.38463,191.7788,6.06406,216.93964,139.50626,242.63377,19.599161,25.40801,13.825316,19.705763,13.77388,7.5306835,31.888256,164.42651,183.74754,5.9546,17.19107,27.057673,266.50195,70.66152,278.70474,44.53948,341.6725
2011-07-20,259.61002,465.735,608.9323,214.77812,229.15982,275.51532,646.87714,418.6568,196.46509,172.26054,237.53734,279.95654,275.23392,270.2695,284.5286,336.59598,426.3784,746.3676,415.403,495.69675,291.37094,506.75766,431.54004,863.7567,405.95404,236.22858,168.31287,248.77267,227.43327,164.1837,172.23528,197.18898,78.87308,257.50943,89.49459,96.90697,174.09932,79.38402,191.99196,4.8260937,218.91052,139.14578,244.86732,18.241047,23.724237,12.171033,18.411983,13.017557,6.061372,30.589615,163.29868,182.96452,4.3267093,15.549577,25.974546,267.0618,72.3034,279.96362,46.562668,341.53256
2011-07-21,257.96448,462.44894,606.0922,212.73853,228.39037,274.69397,644.2195,416.60165,195.17126,169.85457,235.46533,277.98953,274.03043,268.67484,284.61,338.08063,427.74652,748.0951,415.98972,497.9576,296.31152,512.3755,435.85672,864.97754,405.3219,234.5465,165.91937,246.62883,224.2288,162.13063,170.20532,194.35623,77.092354,253.37285,86.989944,95.06554,172.17824,77.330925,190.00388,2.9740908,216.60704,138.12944,242.4565,21.17275,24.788586,10.804863,21.91948,14.768663,5.099719,29.449091,165.46388,186.23743,3.0852816,15.166909,27.02042,266.16937,70.93216,277.81696,44.934074,339.21326
2011-07-22,255.63574,458.7375,601.66876,210.35013,225.99933,272.62772,640.83,413.6629,193.13469,167.62401,233.08119,275.56195,271.54764,266.1512,281.72928,335.1464,423.97028,743.5738,412.52173,493.4947,293.4298,508.45612,432.1387,860.9599,402.067,231.87915,163.68958,244.59932,222.04716,159.97256,168.78581,192.21758,75.428375,250.92744,84.75069,93.48667,170.55605,75.0655,193.57927,1.8544534,215.83885,140.29564,241.49214,24.634254,22.907927,14.248027,22.863544,17.004166,5.165801,27.19825,164.79019,183.96553,7.980316,14.968613,26.45571,264.63132,68.66672,275.08508,43.007385,336.454
2011-07-23,253.01088,454.9973,597.0993,207.75243,223.23215,269.57007,636.8622,410.055,190.22536,164.89386,230.00827,272.34628,268.5149,263.05002,278.57144,331.73965,419.80905,738.6777,408.7356,489.01495,290.32794,504.2064,428.0872,856.2217,398.03693,228.38954,160.64917,241.35504,218.84793,156.93436,165.92578,189.16835,72.714294,247.70798,82.072784,90.77772,167.88655,72.36255,190.7094,0.0,212.7024,138.74889,238.23282,22.340612,20.55682,11.571443,20.528091,14.467878,2.2405918,24.165724,162.06468,180.92416,5.2339916,12.151736,23.90448,261.51816,65.2648,271.52032,39.616646,332.63245
2011-07-24,250.9671,450.90298,592.1297,204.77727,220.02576,266.30334,632.31464,406.05408,187.10727,161.98373,226.64346,268.75052,265.46915,259.8073,275.31918,329.11768,415.55566,733.3239,404.56433,484.34848,287.85342,499.49692,423.5333,850.81586,393.38742,224.26216,156.93585,237.25577,214.7021,152.8866,162.19019,185.06416,69.12463,243.49428,78.580444,87.134705,164.36023,68.72797,186.89723,0.0,208.6751,136.96405,234.07196,19.140152,17.36878,8.058149,17.215925,10.996147,0.0,20.876139,158.57758,177.68144,1.8461922,8.855691,20.436815,258.38043,62.61006,268.29623,37.063263,329.9053
2011-07-25,251.1916,447.23584,587.80945,202.34868,217.56342,264.02255,628.53,403.06573,186.62363,162.01561,226.1353,267.11017,263.4153,258.23788,275.81143,327.16675,411.77335,728.79816,401.00912,480.11975,285.06705,495.699,419.89188,846.2499,389.95178,221.86098,155.32663,236.09868,213.86076,151.50345,160.2824,183.53181,67.011116,242.22632,77.055176,85.799194,162.68011,66.519485,184.18312,0.0,206.06754,135.46315,231.36913,16.764904,15.489752,5.3557034,14.999917,8.378019,0.0,17.81865,155.6853,174.40771,0.0,5.989652,17.243233,255.19551,59.13154,264.72906,33.690598,326.0796
2011-07-26,248.72935,443.38,583.26105,199.78362,214.84218,261.32965,624.53326,399.73325,184.42358,160.16914,223.78789,264.4555,260.76407,255.62901,273.24307,324.3007,407.89062,724.09424,397.29315,475.8371,282.21317,491.77643,416.15405,841.379,386.4928,219.03355,153.01607,233.43376,211.35983,149.29828,158.15291,181.17836,65.04932,239.66638,75.376396,83.88694,160.68257,64.57174,181.7225,0.0,203.62276,134.12833,228.82356,15.113839,14.458391,3.388469,13.877024,6.79834,0.0,15.414197,153.68646,171.95506,0.0,3.7958415,15.50882,252.8856,56.490776,261.8189,31.012817,322.77344
2011-07-27,247.111,439.93848,580.93207,203.57806,217.23466,259.89597,624.5816,399.0645,182.25385,157.1177,220.59114,261.33722,257.98428,252.62259,270.00385,320.78043,406.83725,724.4968,397.20584,476.7184,279.12488,492.84018,417.16217,842.069,382.92776,215.88875,150.12569,230.48312,208.66571,147.02086,156.04124,178.71587,63.14615,236.98763,73.443756,81.85833,158.67378,62.662075,179.4179,0.0,201.28197,132.88031,226.38786,13.430889,12.946432,1.4732836,12.2055435,5.0127482,0.0,13.273027,151.69206,169.70287,0.0,1.8074471,13.686087,250.56769,54.033867,259.1358,28.63612,319.77454
2011-07-28,245.1362,437.1094,577.77637,201.5773,215.50424,258.1036,622.1238,396.99774,180.83856,155.74994,218.88797,259.40515,256.34036,251.20288,269.20602,319.7185,404.8085,721.3799,395.44925,473.47656,278.02185,491.5621,417.25183,840.54297,387.14984,216.96779,149.63448,228.58522,207.09312,144.94792,154.31174,176.95493,60.953926,235.77664,70.71285,80.15714,157.08328,59.985508,176.65785,0.0,198.402,131.47295,223.40826,10.978446,10.715465,0.0,9.81194,2.435202,0.0,10.715828,148.96825,166.84825,0.0,0.0,11.205163,247.698,51.103992,255.95055,25.809563,316.42014
2011-07-29,242.7183,433.83527,573.8139,199.17012,212.87575,255.28911,618.2813,393.66745,178.21234,153.42593,216.16919,256.4781,253.5091,248.32967,266.3121,316.64847,401.1429,717.15497,392.05518,469.63687,275.13507,488.0377,413.9193,836.1755,383.9372,214.11569,147.03516,225.84175,204.44817,142.61604,152.2697,174.51054,59.0352,233.19865,68.344734,78.018425,155.15785,57.96434,174.5705,0.0,196.16945,130.35245,221.08769,9.342604,9.013203,0.0,8.069094,0.6965032,0.0,9.440112,147.13222,165.2739,0.0,0.0,9.405776,245.8971,50.66317,254.56725,25.398952,315.54333
2011-07-30,240.16953,432.1408,571.0179,199.8848,213.21815,254.01303,616.511,392.2389,176.4943,150.99039,213.8552,254.65512,251.3236,245.89037,263.20538,313.41058,397.8882,713.13007,389.50024,466.14835,272.61133,484.22934,410.27164,832.08295,380.1672,210.82027,144.04478,222.51988,201.1922,139.67973,149.59586,171.42958,56.465324,229.9444,65.63071,75.34243,152.63081,55.32291,171.74626,0.0,193.2148,129.00648,218.03195,6.88148,6.6476755,0.0,5.451363,0.0,0.0,7.0370574,144.41208,162.73296,0.0,0.0,6.4522605,243.33382,48.473236,251.93077,23.32937,313.01395
2011-07-31,238.37215,429.93784,569.6402,198.86087,211.99734,252.38744,614.3772,390.3119,175.12328,149.58638,212.16403,252.71135,249.93173,244.37563,261.75644,312.40234,396.85455,712.0422,388.99664,465.78888,272.04694,483.31168,409.14032,835.8674,378.88602,209.14145,142.13663,220.07828,198.60472,137.06583,147.21468,168.81088,53.99122,227.21172,63.087708,73.102295,150.44696,52.537907,168.99187,0.0,190.25763,127.57282,214.98186,3.8032784,3.3692727,0.0,2.044941,0.0,0.0,4.284589,141.07785,159.65315,0.0,0.0,3.019472,240.22427,45.657734,248.82106,20.672989,309.94568
2011-08-01,240.86754,435.7445,569.44006,198.26067,211.52657,251.11873,612.3107,388.85364,179.81012,161.81668,219.07486,255.67372,253.07895,249.16556,272.07367,321.80493,396.6773,709.8402,387.66547,463.70618,272.80225,482.011,408.08298,834.49915,391.68854,222.67924,158.77557,223.88564,199.25177,135.89148,145.51,168.20258,51.995502,226.87769,60.92071,72.54918,149.08937,50.07167,166.72098,0.0,187.79057,126.286255,212.44383,0.49985445,0.0,0.0,0.0,0.0,0.0,1.7199636,137.54686,156.6851,0.0,0.0,0.0,237.13493,43.01283,245.86617,18.285267,307.03683
2011-08-02,240.88239,433.46408,568.6783,200.58316,214.45595,259.34863,613.7289,393.08978,186.2254,165.4835,225.36282,264.6106,260.17426,255.76398,279.50238,328.9831,399.28235,709.1249,388.35764,463.37308,279.1925,482.87955,409.2206,833.9584,396.91272,227.8297,163.02348,233.07964,199.46313,134.50908,144.27808,166.43033,49.708794,224.86569,59.441406,71.1898,148.4188,47.38928,164.02779,0.0,184.98463,124.88446,209.53827,0.27904782,0.0,0.15060724,0.0,0.0,0.0,0.0,136.83388,155.40228,0.0,0.8278784,0.0,234.1571,40.08868,243.26152,15.517186,303.75787
2011-08-03,238.87366,431.80692,565.9378,198.65529,212.687,257.51282,610.53107,390.61572,184.21967,163.40834,223.05458,262.2623,257.84137,253.38475,276.20712,326.24594,396.65256,706.36615,385.7861,461.5685,277.15485,480.65045,406.94516,831.59705,395.0515,225.89088,160.90157,233.39932,198.47995,134.21053,146.17545,164.72107,48.789143,223.06746,58.611526,69.6876,149.87796,48.482304,161.5807,7.552135,183.7598,124.31079,208.26624,1.8006169,10.808918,0.3800283,4.6955338,0.19777878,0.62811136,1.3489325,138.75685,160.09831,0.0,0.29707888,2.0324333,247.81424,59.632473,254.37315,32.020996,328.97598
2011-08-04,245.24713,448.465,570.91296,201.07538,216.27643,261.4531,613.9797,394.77667,188.80377,167.06068,228.34662,268.44046,262.1397,258.56595,283.9904,331.13596,401.74435,708.6296,390.72647,463.09476,284.44656,487.68622,414.36084,834.2522,398.18832,231.8836,167.75313,238.50307,203.61261,138.29178,148.64001,169.34193,47.95872,227.31511,59.132793,74.53944,153.14612,48.81434,160.78595,12.67967,183.50667,127.3458,207.84389,6.828743,17.053164,5.7971287,11.251379,4.8273993,5.2470765,4.9925523,144.02211,164.67581,5.975421,6.312834,10.550645,251.68802,60.45073,255.91554,33.5963,329.1232
2011-08-05,243.05252,445.07285,567.57477,199.32214,214.22537,259.04547,610.67725,391.99115,186.6026,164.7269,225.90962,265.94226,259.82025,256.15982,281.10727,328.29773,398.6123,705.0825,387.94247,460.0033,281.7004,484.79047,411.61676,830.4646,394.82413,228.76103,165.04503,235.4731,200.5658,135.73276,146.113,166.55537,45.183456,224.22523,58.056164,72.96082,150.93141,45.91757,158.39728,10.380075,180.46167,125.91496,204.70412,4.447157,14.678783,3.2779264,8.8999,2.2618096,2.6824894,2.3861947,141.35164,162.01912,3.3192103,3.742303,8.493334,248.98083,57.880283,252.9949,31.593128,326.16302
2011-08-06,252.52324,448.69562,588.22406,222.69371,234.01566,276.22464,635.9499,411.53616,202.33493,176.44707,242.97313,284.84875,282.8858,277.80087,302.13412,356.11124,428.5195,732.8631,414.8749,487.06912,313.1296,508.43317,435.2673,853.50476,414.02155,249.90356,193.63618,255.81223,219.82211,144.15384,150.75127,179.31577,44.643745,239.40303,68.56689,91.3753,157.33054,44.896137,157.20638,9.784579,179.70265,125.90603,203.98898,2.7339854,12.935525,1.6758219,7.0947614,0.3645447,1.0108021,0.7450661,139.3093,160.30397,1.8164235,2.1560209,6.9101744,248.55536,57.49881,252.77083,32.60622,323.78857
2011-08-07,263.36087,456.41046,598.95123,225.75568,240.66537,287.88766,648.21313,426.82553,243.1848,199.08502,261.2549,297.86096,283.66394,279.0867,297.06305,350.4954,431.79593,740.2526,419.273,494.13486,307.5158,512.36597,438.3655,858.8701,415.54712,253.83003,196.6628,256.42795,217.82903,142.32993,151.10693,177.90388,43.544262,238.01996,66.43292,90.05076,157.45041,45.72693,159.33228,12.844387,179.89577,128.78168,204.32779,1.3056877,10.365053,0.0,4.769255,0.40644482,0.5794011,1.6586912,141.38216,161.92114,0.0,0.18413797,12.124082,250.74782,61.113426,258.3613,36.698402,328.93765
2011-08-08,262.87854,455.20575,594.656,223.57986,238.97343,288.04343,644.40247,424.80844,240.73457,202.70456,261.3383,297.41928,280.6208,275.95132,292.28452,345.73254,426.81378,735.1839,414.9125,489.65378,302.39844,507.7982,433.80386,854.5228,411.3223,249.56184,192.91359,256.2709,216.5825,140.1857,149.33858,175.97989,41.34509,236.06433,72.81972,90.52877,155.97412,43.31959,158.03262,10.556282,178.04999,127.586006,202.49257,0.0,7.7369585,0.0,1.9748597,0.0,0.0,0.0,138.75742,159.30817,0.0,0.0,9.70439,248.03294,59.864746,255.65953,36.935886,326.11026
