date,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
1998-02-08,2.4503381,7.897181,8.843039,5.8544793,3.9188166,1.9844398,2.6323013,2.0617113,1.3330567,1.2850109,1.5398797,1.9580661,2.3669071,2.138549,2.2006443,1.9200493,4.041775,7.1501784,4.812429,8.776406,2.246516,4.40325,3.6156511,8.162777,1.9887213,1.229107,0.85328406,1.4188802,1.4595082,0.89805293,1.1508518,1.4356084,0.7318495,2.4484048,0.77045554,1.278384,1.3287534,0.40544802,0.94682854,0.515497,0.92345965,1.2450742,0.9376393,0.3131229,0.41293,0.40959886,0.34969473,0.29085198,0.67596287,0.7531575,0.37454462,0.7972626,0.52110535,0.79054517,0.5954981,0.7991231,1.1484487,1.1450195,0.6761757,1.9903035
1998-02-09,2.2965305,8.348791,10.511962,6.2828116,3.4727836,2.0972366,3.0193148,2.2824318,1.3213229,1.2471865,1.5990939,2.0743399,3.083193,2.7421217,2.652708,2.1362474,4.5336766,8.478955,5.418636,10.523102,2.3318467,4.6168113,3.922991,9.347533,2.464525,1.3281182,0.86690736,1.619752,1.6422658,0.907677,1.1435292,1.7915249,0.7105043,3.5513315,0.7464593,1.3250697,1.4519335,0.3980706,0.90908957,0.49493527,0.89489347,1.2118653,0.90577585,0.30793494,0.40561286,0.39576358,0.3443306,0.2872914,0.65304315,0.72037417,0.3715877,0.7821566,0.5065011,0.75801903,0.5740387,0.79809695,1.0878271,1.1236595,0.61601,1.9492905
1998-02-10,3.1350763,9.00194,11.350388,4.1644464,2.5415223,1.5810248,3.0436728,2.1484609,1.0887778,1.2072756,1.4056634,1.5973325,2.4575503,2.2200224,1.9092811,1.770803,5.418941,11.245667,7.218825,11.842565,2.2780678,7.124775,6.152135,15.179604,3.422445,1.5232921,0.82821494,2.570942,1.4472841,0.9886729,1.2167823,2.0839794,0.692268,4.491569,0.720163,1.3146524,1.6739092,0.39345062,0.8754296,0.47839034,0.86445606,1.1906406,0.8751332,0.30342463,0.39951718,0.38240716,0.34036472,0.28402212,0.6266626,0.68786144,0.36894718,0.76959914,0.49276885,0.7329938,0.5622188,0.7964002,1.043554,1.0941542,0.59326774,1.8985565
1998-02-11,4.4276094,16.611197,15.749097,11.750714,6.5010285,2.1957526,6.078463,3.477651,1.1350424,1.1645716,1.3689802,1.7405366,3.1245415,2.6927426,2.1579576,2.0775306,9.505486,20.277826,12.650186,21.150621,3.581044,13.474628,11.903187,28.462862,5.1822534,1.9036981,0.8086518,5.14454,1.7598112,1.0299048,1.1682575,3.2930512,0.6661326,8.217064,0.69152594,1.5679368,1.5755407,0.387233,0.8445271,0.46070692,0.83873886,1.1525375,0.84849,0.2983083,0.39267993,0.3719904,0.3353963,0.28040537,0.6046616,0.661421,0.36601117,0.7563117,0.47946125,0.71078026,0.55315346,0.79170173,1.0091984,1.0628729,0.57529587,1.8488066
1998-02-12,6.4762197,18.808054,20.80848,7.854129,4.0816364,2.060991,7.083841,3.2880805,1.0818986,1.1243155,1.3644745,1.7489017,2.8996449,2.552233,1.9863789,1.873809,9.231988,20.332695,10.719111,28.548449,2.4533517,9.780557,8.911917,31.9014,5.5590878,2.4649544,0.8036263,5.5569396,2.0771308,1.0265738,1.1314095,4.359941,0.65800285,7.6299033,0.673117,1.7887052,1.49275,0.38252625,0.83346355,0.44705126,0.82542634,1.176852,0.83531046,0.29447275,0.3858971,0.36202252,0.33096963,0.27760237,0.5798076,0.63348174,0.3638276,0.74179745,0.46764362,0.688632,0.54333115,0.7860403,0.97241896,1.0300072,0.56176376,1.8033557
1998-02-13,6.1320233,15.490167,21.715132,5.606509,3.256051,1.913245,5.701823,2.7472548,1.0241103,1.1167735,1.3083155,1.6279529,2.5770278,2.2742844,1.780836,1.7516612,7.161373,14.623284,8.199847,21.228395,2.4078405,6.7519703,6.136277,20.476942,3.4614136,1.8750015,0.7547785,1.981439,1.4189928,0.9152301,1.052913,2.4796815,0.6417606,3.3612647,0.6525516,1.3815346,1.3235482,0.37890336,0.80210704,0.43597022,0.7984335,1.1593469,0.8083165,0.29167798,0.3806841,0.35514703,0.32682732,0.27528003,0.5604497,0.610591,0.36179125,0.7289076,0.4574943,0.6675014,0.5376963,0.78050095,0.9392672,0.996663,0.5466911,1.7566162
1998-02-14,4.0360246,11.156712,18.561907,4.4987574,2.5702183,1.8566637,4.4331503,2.397665,0.9680303,1.1005841,1.2343813,1.5270721,2.3885632,2.0817177,1.6375636,1.6131674,6.5374393,14.440654,7.659531,18.243114,2.2483296,6.5610695,5.789998,15.563399,2.9569054,1.6136504,0.7076065,1.3210478,1.1079317,0.83827025,0.98838556,1.7602293,0.6230722,2.171474,0.6363449,1.1268585,1.2024328,0.3757797,0.7765749,0.42557925,0.7752976,1.145008,0.7858373,0.28943872,0.3768462,0.34777096,0.32279864,0.27255386,0.54402643,0.59214985,0.35962301,0.7149555,0.4481473,0.65067255,0.5276872,0.771964,0.90752846,0.962028,0.5239403,1.7132357
1998-02-15,3.780092,9.94681,15.697707,4.348238,2.4312055,1.7788982,4.138555,2.3148832,0.98361963,1.2310756,1.2095785,1.4379178,2.233945,1.9344584,1.4623625,1.4939934,6.771567,13.788423,7.5309234,18.667902,2.0690293,6.7603307,6.1483707,15.037618,2.9007177,1.513255,0.67615837,1.1806529,0.99626535,0.78453416,0.9499851,1.4598621,0.6081555,1.816211,0.61752003,1.0082287,1.1298047,0.37094778,0.7614421,0.41120628,0.75859547,1.1062367,0.76931417,0.28500172,0.3715989,0.3417147,0.31706268,0.2689034,0.53491634,0.57822233,0.35640594,0.70502377,0.43660045,0.63335377,0.51958287,0.765184,0.8905335,0.9395819,0.5118125,1.672986
1998-02-16,2.850162,8.847833,13.775776,3.3337226,2.3690364,1.6926755,3.8571186,2.3645961,1.0555187,1.2134187,1.134793,1.3134582,1.960629,1.695106,1.2355491,1.3462793,6.1825466,12.056771,6.910513,16.901447,1.6418955,5.5113897,5.0495586,12.398307,2.768331,1.4761243,0.64308023,1.0244442,0.92661935,0.74766994,0.91003114,1.3147008,0.59986156,1.6863751,0.6112441,0.95149165,1.069093,0.3686483,0.74016505,0.40054706,0.740943,1.1046393,0.75291276,0.28036278,0.36707947,0.3347895,0.31192905,0.26490512,0.5252126,0.5651332,0.35281953,0.6980838,0.42665708,0.6204261,0.5134012,0.7630401,0.88778836,0.9228684,0.5071626,1.6436177
1998-02-17,1.9796996,7.0761228,9.6193,3.2655804,2.1920302,2.043008,3.131247,2.1496115,1.1489887,1.2191786,1.1879764,1.4384902,1.9536358,1.6704129,1.2634181,1.2973688,4.993421,10.126163,5.8905425,14.002779,1.6634507,4.4976077,4.0665064,8.237641,2.2598028,1.2548271,0.6049428,0.9982488,0.9664736,0.71510416,0.8885994,1.2345665,0.60501814,1.6742104,0.5961558,0.8896716,1.0264965,0.3690316,0.72861624,0.39001516,0.7414588,1.1386645,0.75802624,0.2787498,0.36351293,0.32342702,0.30776694,0.2620847,0.502516,0.5413287,0.35072038,0.68073094,0.41626945,0.59839773,0.49805704,0.7525916,0.85122156,0.8872465,0.4849157,1.5990841
1998-02-18,1.6072623,6.345603,7.4978886,2.741554,1.7231302,1.7014892,2.6083333,1.882458,0.97934353,1.0976698,1.1010941,1.3298297,1.8287938,1.5603334,1.1837466,1.2109933,4.4609127,8.821258,5.1833034,11.862386,1.4537259,3.9377599,3.5278597,5.7171745,1.9321089,1.1162992,0.57147586,0.8592023,0.838081,0.679158,0.8432093,1.0715016,0.58662164,1.3657289,0.5788898,0.8178006,0.9612811,0.36830193,0.6986768,0.38140684,0.72084665,1.1046479,0.7390277,0.2769643,0.36018384,0.3158194,0.30261552,0.26003584,0.48559612,0.521487,0.34883085,0.66591656,0.4056301,0.5735089,0.48547632,0.74018884,0.81559336,0.8560968,0.46723238,1.5535777
1998-02-19,1.517914,5.954638,6.3900743,2.3766792,1.4775597,1.5625912,2.2106047,1.7246107,0.891259,1.048795,1.0443743,1.2428309,1.7015064,1.454571,1.0877262,1.129301,4.1015306,8.292056,4.937997,10.197556,1.4278723,4.2512016,3.6964176,5.065635,1.7309515,1.0291597,0.5510025,0.8173787,0.7944882,0.6525999,0.8196274,1.0216869,0.5695864,1.3080221,0.5634168,0.7907506,0.9258034,0.3640923,0.68347496,0.3755634,0.7063582,1.0684259,0.7234825,0.2743147,0.3555619,0.31426987,0.299325,0.25831658,0.47864994,0.5090038,0.34662288,0.6608187,0.3971735,0.5559048,0.48081028,0.74040216,0.8038398,0.8404765,0.46977538,1.5256352
1998-02-20,1.5868227,7.27175,8.240066,4.051749,2.0425587,1.6567657,2.3831084,1.7951552,0.8444616,0.9882405,0.9981872,1.2103717,1.9075425,1.5517938,1.1326113,1.1603937,4.8308406,9.088875,6.1643972,10.590101,1.8908076,5.835862,5.1203027,7.5148168,1.7655804,0.97654444,0.5363056,0.73207444,0.74218357,0.63153994,0.81706715,0.97202545,0.561133,1.2192497,0.5488,0.7811627,0.92620605,0.35859582,0.6818016,0.37030238,0.69313407,1.0324826,0.7084402,0.27151588,0.35126182,0.31386846,0.2974887,0.25624847,0.47436836,0.50273633,0.34441328,0.65839696,0.39269632,0.55011106,0.48919258,0.7419969,0.8047445,0.82908285,0.47458178,1.5005633
1998-02-21,1.842183,8.614113,11.411324,3.3380823,2.4051325,1.6387086,3.6364334,2.409907,0.7931462,1.000725,0.9877604,1.1681737,2.1424065,1.7819757,1.2324497,1.3297478,5.8211646,10.438282,7.0858874,13.035882,2.1260087,5.7144647,5.131735,9.249155,2.5901058,1.162166,0.52924865,0.8921934,0.8220881,0.6386386,0.8414987,0.98742676,0.5774906,1.3611614,0.542935,0.79004216,0.96504045,0.3633479,0.7172241,0.37329644,0.6989819,1.1796747,0.71639097,0.2724936,0.34963042,0.3184481,0.29609075,0.25466582,0.47254798,0.5025527,0.34424555,0.6632251,0.39391506,0.5509102,0.53785205,0.74222463,0.7941019,0.8099524,0.48682305,1.473843
1998-02-22,1.6922821,7.4015193,10.090304,2.2746038,1.5890992,1.4211614,2.965144,2.0437472,0.7517452,0.9479459,0.9168475,1.0837027,1.7662731,1.4982802,1.0499706,1.1941985,5.3218565,9.906772,6.673176,11.432087,1.9543401,5.207926,4.5126348,9.152959,2.2730503,1.1560789,0.50571436,1.0206324,0.8528906,0.6293051,0.8168412,1.0382365,0.5779879,1.49542,0.5421208,0.83476126,0.92028195,0.36964536,0.7145582,0.3855827,0.7048069,1.2104675,0.7226701,0.2730706,0.34995875,0.32854873,0.2933005,0.2524078,0.48302558,0.52260923,0.34329358,0.6819449,0.40075848,0.5659428,0.5729897,0.7487278,0.8257556,0.8028091,0.5037348,1.506633
1998-02-23,1.6408067,7.911818,9.723255,4.8910246,2.4575093,1.6858455,2.7782245,1.9419053,0.78487986,0.8644202,0.8986783,1.1839026,2.0207057,1.6291983,1.1659331,1.2701243,5.48422,10.503694,6.709168,12.832377,2.2722967,5.5684347,4.8674164,10.347331,2.0947397,1.086043,0.49537137,0.9357907,0.8233796,0.60418594,0.8259032,0.96406215,0.568784,1.3537891,0.53770655,0.7752633,0.91305923,0.36547297,0.7178291,0.38629603,0.7035145,1.1235418,0.72141784,0.2715228,0.34578103,0.33520478,0.28860837,0.2510685,0.482735,0.510798,0.34257457,0.6594978,0.39734823,0.5501527,0.5245603,0.7307328,0.7860146,0.781255,0.46497703,1.4505265
1998-02-24,1.4891074,7.511654,9.885706,2.8217554,1.6603354,1.4833088,2.4427972,1.7874091,0.7552248,0.85186464,0.9005347,1.1403502,1.9198294,1.5763308,1.1243663,1.2320801,5.106094,9.598649,6.050095,12.24089,1.8543124,4.4824834,3.91226,8.945597,1.8286966,1.0387049,0.49203843,0.8173189,0.7692129,0.58662057,0.8100474,0.93483776,0.552719,1.2414908,0.5266837,0.75360227,0.8958561,0.3602768,0.70407575,0.3745893,0.6879764,1.0787431,0.7061722,0.26979232,0.3418341,0.33703023,0.28641844,0.24938379,0.4746674,0.49719223,0.34049633,0.6533632,0.39139566,0.53404665,0.50080144,0.7294759,0.76746196,0.7655602,0.45512012,1.4202648
1998-02-25,1.2187511,6.5908003,8.026987,1.7572966,1.158352,1.2375033,2.0443008,1.5877953,0.69070196,0.83969605,0.85322493,1.0217588,1.6031199,1.3440235,0.94594663,1.0663095,4.3649073,8.40388,5.1297326,10.624019,1.396809,3.8499987,3.367623,6.4919305,1.5715835,0.9301597,0.46914363,0.6931669,0.68026537,0.56554127,0.7684822,0.83367807,0.54639256,1.0406731,0.51585996,0.686427,0.8412502,0.35957593,0.6746594,0.36463642,0.67134327,1.0666684,0.68988496,0.2675833,0.33977568,0.3254278,0.28469053,0.24722981,0.46085966,0.4814688,0.33810088,0.64082044,0.38436726,0.5200383,0.48376438,0.72196096,0.74628407,0.74744505,0.43953967,1.3869817
1998-02-26,5.4549527,9.242785,8.26968,4.9654307,2.548613,1.6774145,2.0553749,1.8457404,0.7184612,0.8273933,0.81465524,1.0492444,1.7173761,1.3715576,0.95228285,1.0900172,4.4714227,8.396394,5.6656,9.189552,2.1478736,4.624674,3.9792385,7.1255116,1.4455773,0.8493626,0.45113316,0.64881223,0.64213926,0.55043584,0.74834526,0.7870597,0.53583896,1.0077753,0.5030512,0.65336096,0.8184381,0.3542202,0.6587625,0.35351363,0.65765995,1.0279859,0.6752341,0.26429245,0.33663353,0.3149693,0.2816028,0.24461961,0.45277476,0.4707941,0.33537775,0.63325554,0.37563255,0.5064545,0.47313085,0.7161745,0.7350866,0.73540986,0.43235222,1.362697
1998-02-27,6.4715576,11.369405,10.363597,3.619752,3.6851563,2.2812104,3.3605728,3.3133783,1.1364462,0.9377933,0.95960027,1.3492826,2.2919545,1.8809679,1.1039598,1.3986644,6.1405177,9.753705,6.7916903,11.623029,3.225737,5.660915,5.3993454,8.846657,1.8536563,0.87265813,0.46788263,0.78134114,0.8002493,0.58651704,0.8091514,0.8575076,0.595931,1.2493867,0.49869287,0.7166069,0.9482095,0.35366836,0.7142809,0.36235517,0.6773771,1.0529529,0.6979116,0.26033,0.3392431,0.31071377,0.27873877,0.2443928,0.45438665,0.46967965,0.33363906,0.63339865,0.3708294,0.50652945,0.4675028,0.71471465,0.7338236,0.7319492,0.44494176,1.345251
1998-02-28,2.3927858,7.9802685,8.688068,1.7213361,1.2736652,1.3007983,2.7510622,2.4610293,1.086809,1.0940218,0.93801224,1.130431,1.5982385,1.4124545,0.9003535,1.1604295,5.289325,8.02412,5.8618,9.865336,1.9629952,4.4156036,4.0694957,6.930949,2.1561773,1.0725832,0.47016302,1.1410911,1.0146371,0.66205555,1.081999,1.1022652,0.70957124,1.9162055,0.49651098,0.9048983,1.4141816,0.3577043,0.8870871,0.36272854,0.76538306,1.164958,0.7968703,0.25808394,0.34270757,0.30053303,0.27782515,0.24101208,0.44791543,0.46601298,0.33091697,0.6302946,0.3689557,0.5132645,0.4529681,0.71177393,0.7497987,0.7314091,0.44978696,1.346801
1998-03-01,1.7224052,6.941327,6.9230075,1.8321655,1.1070621,1.1042763,1.992246,1.8610991,0.9041125,1.1872041,0.8686107,1.0111368,1.317016,1.177614,0.82586217,1.0604457,4.915039,7.4145594,5.567669,8.433856,2.0454466,4.5204744,4.0055003,5.7497673,1.8297331,0.89551467,0.4574284,1.6497486,1.2257497,0.8106148,1.4989203,1.4916217,0.70344293,2.90452,0.5102352,1.1079782,2.116754,0.35404536,0.8936763,0.3418833,0.766805,1.145684,0.7988738,0.25589192,0.33797857,0.29480147,0.2738912,0.23814704,0.4363731,0.44905123,0.32719758,0.6143906,0.35815856,0.48768833,0.43874234,0.699616,0.722831,0.71285063,0.4304762,1.3119359
1998-03-02,2.876171,6.9010715,7.0838866,3.1616535,2.4832554,1.7873315,2.4056,2.2924018,1.2156923,1.1616937,0.91799664,1.1634887,1.8013918,1.4857664,1.0906757,1.3767196,5.203759,7.6876993,5.638459,8.91874,3.1560662,5.6787477,5.2661586,5.625551,2.3710544,1.1772674,0.6299635,5.387565,2.7959661,1.5510513,2.2619743,3.706878,0.85114056,9.855777,0.56433433,1.9388887,3.4404113,0.36030525,0.95535994,0.37471673,0.83154774,1.3530539,0.8669477,0.28064346,0.35440606,0.3555938,0.2883526,0.25519064,0.4672491,0.49596572,0.35409555,0.7011706,0.38888365,0.5273793,0.6404438,0.787301,0.8494535,0.76052576,0.75042033,1.7962269
1998-03-03,3.4320664,6.966852,6.953318,2.7367816,2.6504295,2.0362039,2.4091048,2.2611225,1.591249,1.237852,1.019433,1.3523953,1.9691448,1.6996121,1.388458,1.6637056,4.9041214,7.4583397,5.2682586,9.025617,2.871118,5.236388,4.897379,5.133617,2.6317794,1.5134081,0.8591697,10.8302555,9.149519,4.5084114,4.5249586,11.740537,2.3859146,21.699219,0.7866872,3.5910435,6.065254,0.40855715,2.399909,0.6003421,1.6422124,3.2018795,1.7827446,0.33552057,0.3803955,0.5978671,0.3223082,0.29181722,0.66722065,0.8270908,0.398446,0.95712644,0.5259226,0.75309116,1.4886415,1.0204825,1.57177,0.88987464,2.7098243,3.0727308
1998-03-04,3.0071397,6.772638,6.38689,2.126166,1.6155797,1.4087304,2.0293326,1.8316495,1.4229788,1.1701748,0.9373752,1.1098233,1.4209096,1.2691852,0.99141836,1.2556915,4.6418343,6.9815407,4.915526,8.484546,1.9213198,4.494353,4.0610776,4.316822,1.9062679,1.1883109,0.6437133,4.0508513,5.0857725,5.2685,7.062338,9.050677,3.8800142,8.999613,1.6426107,7.30093,7.1431923,0.49237207,4.855651,1.0109336,2.943878,3.048684,3.1362472,0.34801674,0.40227184,0.96765333,0.34288025,0.29400763,1.0591582,1.3701334,0.38812605,0.93157053,0.69994164,1.0320528,1.588932,0.9788035,1.9961829,0.9316208,2.5219686,2.6562603
1998-03-05,2.0966794,6.250974,5.542381,1.4931686,1.1200384,1.0731958,1.6389894,1.5083052,1.3880186,1.268059,0.94957113,1.0190243,1.1498502,1.0482192,0.8741793,1.0410254,4.2746954,6.2754755,4.493726,7.5517907,1.5078167,4.037894,3.6501331,3.7316685,1.6634954,1.0034155,0.53782845,3.005968,3.2490406,3.482467,4.9043407,5.2159247,3.0645795,5.8396378,1.4799987,4.8752265,4.881499,0.55341065,4.0818896,1.1994619,2.759781,2.2433252,3.0822902,0.39228505,0.46592885,1.00025,0.4109484,0.33319622,1.1167362,1.3560531,0.41431767,0.82495946,0.7157367,0.97702336,1.2853515,0.8703237,1.5552202,0.9028913,1.3547822,2.109719
1998-03-06,2.2457504,6.6363134,4.2422566,1.6174669,1.0666419,1.0165925,1.3693652,1.206304,1.1905385,1.4055997,1.0160639,1.0725564,1.1043755,1.0644041,1.4238607,1.3000787,3.9453716,5.7210674,4.2619348,6.396498,1.7513663,4.423181,3.9685884,3.7308831,2.0850685,1.0468441,0.6502422,7.9352202,6.156168,7.319458,7.1229773,8.000665,5.474017,12.713868,1.3043675,3.9678888,8.796251,0.81586015,10.921239,3.438442,5.7614574,3.4437196,6.2151637,0.6878741,0.70865667,1.4703863,0.8880033,0.59475434,1.346779,1.6490037,0.5156398,1.016943,0.91456324,1.1633031,1.7219987,0.9483746,1.3537474,1.0117723,1.7288814,2.0834916
1998-03-07,3.7139916,8.394993,5.1817145,3.378447,2.533526,2.1351182,1.8283018,1.9162722,3.569533,3.4626212,2.3417697,2.436508,2.2069702,2.416872,3.869891,2.9292552,5.478888,7.114679,5.1687512,8.110379,3.512444,6.6440396,6.41688,4.761975,4.481208,2.4992328,1.8660028,15.585058,12.401155,8.993453,10.302187,14.473153,6.345891,17.277712,1.4161108,7.1217504,10.428367,0.8313416,12.544654,3.1564689,8.0021,2.538082,8.09335,0.70605206,0.9954226,2.0193849,1.4132383,0.60547376,1.6992508,1.9687974,0.490919,1.1169364,1.1106054,1.3111187,1.8963679,0.97570527,1.4094733,1.1324316,2.7037299,2.0800362
1998-03-08,2.6582394,6.5244985,5.0289183,1.693952,1.3037062,1.2716864,1.5695778,1.47598,2.3360512,2.8783567,1.9497273,1.536629,1.3269167,1.420591,1.8280375,1.6072375,4.0997047,5.82521,4.199663,7.099267,1.4526106,4.4429846,4.141117,3.9868765,2.7094061,2.0292041,1.333908,3.3975914,3.6609955,4.4345493,5.7681994,5.932815,3.7460487,5.4949994,1.3938407,4.534978,5.164752,0.74577665,6.3410025,1.7187716,5.6918426,1.8523667,5.8895545,0.5478883,1.0224103,1.981218,1.1621817,0.40398917,1.6984338,1.8250804,0.4353572,0.93585116,1.1468451,1.3110859,1.9033684,0.92067647,1.3413206,1.1474509,2.1073005,1.9370683
1998-03-09,2.4937074,6.2049546,4.527201,2.0589943,1.3996,1.2791247,1.4004443,1.3407179,1.8362646,2.077851,1.5578386,1.3705438,1.2168626,1.1921958,1.5147351,1.4011039,3.982546,5.678445,4.1498547,6.8117037,1.7496393,4.1464972,3.7501814,3.4675767,2.1154544,1.4458055,0.8687749,2.0595574,2.1318395,2.7315087,3.472186,2.89424,2.1633215,2.9425306,1.1732601,2.4591718,3.1846108,0.63133734,3.3477094,0.95718265,3.6930902,1.4756749,3.9302642,0.42853978,0.8149561,1.3897337,0.6539674,0.3288191,1.3677135,1.441639,0.41060433,0.83732593,0.97206414,1.1189616,1.3249775,0.8627546,1.1630393,1.1017225,1.2374283,1.8445232
1998-03-10,9.179173,7.9190764,5.0002866,7.8075576,5.4119716,3.8532894,2.1395555,2.6668813,4.36154,2.5052545,2.0929914,2.7314434,2.9486523,2.7348528,2.9748778,2.5841234,4.7435317,6.580296,5.002289,7.5007367,5.0629983,5.7394614,5.1072927,4.76299,3.4690566,1.6550779,1.2679496,5.9796495,4.461334,3.0458171,2.8791807,3.2421057,1.8181616,4.2513185,1.0975641,2.1767604,3.0241,0.5723742,2.7495623,0.8186696,2.9374583,1.8469735,3.1579802,0.38952968,0.67714745,0.9814651,0.5215219,0.33658588,1.1282024,1.2135241,0.44230586,0.81853837,0.8723726,1.0543536,1.2237153,0.8420645,1.0507314,1.0301617,1.0043846,1.7841574
1998-03-11,5.0269003,7.2301774,5.1343336,3.2290637,3.0244803,2.5003715,2.3837686,2.7432728,3.8432097,2.6366994,2.2692761,2.2343156,2.3017607,2.3430934,2.3857257,2.3010864,4.444052,5.934224,4.3066864,7.172994,2.9308858,5.1066284,4.8718133,5.284141,3.6885135,2.499912,1.6163428,4.8978176,4.421811,3.5361228,3.190917,5.1624794,1.7650509,5.099864,1.4111024,3.8276374,3.40387,0.5389693,3.3454874,0.8770952,3.362874,1.8148451,3.4854603,0.3739859,0.6784521,0.8968873,0.58195364,0.35843357,1.1048329,1.2025341,0.45776802,0.84899604,0.88009506,1.147625,1.4848717,0.851819,1.1437806,1.0243458,1.1163305,1.8187923
1998-03-12,5.8275156,7.7339787,4.9989634,3.0059934,2.4304314,1.9608465,2.0320864,2.17164,3.04574,2.4229515,2.0915105,2.0167108,1.8933096,1.8749583,1.9991548,1.9217759,3.977201,5.642892,4.213657,6.8632064,2.6114147,4.2966285,3.9047754,4.5918775,2.62734,1.7418345,1.1608914,2.9705048,2.6005788,2.4234874,2.5127034,2.9272528,1.4608119,3.323147,1.2984226,2.289879,2.7182636,0.5091141,2.4462607,0.7608379,2.540921,1.6445435,2.6464386,0.3585368,0.6493034,0.7462576,0.5188105,0.332122,1.0043544,1.1067793,0.43471256,0.80028474,0.8204371,1.0676533,1.0849073,0.8229525,1.0396076,0.9939713,0.84779084,1.7389537
1998-03-13,8.37213,8.766894,5.5607924,10.98707,8.120566,5.968544,2.994812,3.4938374,3.9130623,2.3523157,2.7448773,3.6941628,4.232318,3.6588826,3.254599,2.9115372,4.3251433,6.09043,4.7584667,7.234206,4.658529,4.4962363,3.9964683,4.621813,2.9004564,1.9446386,1.3153434,4.909658,4.0184975,1.9895786,2.4825015,3.134491,1.3523096,4.0383883,1.14172,2.1594129,2.839499,0.47229016,2.2846055,0.74957913,2.3641186,1.5657545,2.4411464,0.34493545,0.5560274,0.6154113,0.4325093,0.3142856,0.88599324,0.9961286,0.42028987,0.7779155,0.70998156,0.958202,0.8164078,0.81036156,0.9641152,0.94938946,0.72427016,1.6717112
1998-03-14,6.01658,8.785821,5.796113,11.147756,7.8892365,5.848129,4.037805,4.0150633,2.9190187,1.9903175,2.816122,3.8398893,5.1633663,4.3263936,3.2710433,3.169793,4.1879086,6.1018834,4.5381465,7.2095075,4.20027,4.279189,3.7505746,4.3915253,2.5673552,1.6879057,1.0513283,2.4085531,2.4711525,1.6048366,2.0112226,2.3386917,1.111212,2.6539986,1.0081296,1.6900814,2.2156925,0.44437057,1.8562837,0.616083,1.9656446,1.3292814,2.0182862,0.33120596,0.5065606,0.5259882,0.39179733,0.29977095,0.8010864,0.91395754,0.40737274,0.76051563,0.63826215,0.8731845,0.67902887,0.80345774,0.91659856,0.92323947,0.65263575,1.6255944
1998-03-15,3.6426234,10.042545,6.270581,8.961549,6.3131027,4.0645447,4.4782753,3.7242756,2.160352,1.7343053,2.435653,3.0715058,4.75449,3.9313934,2.8511863,2.9123352,3.9462895,6.0332575,4.4279437,7.030519,3.5731268,3.7564983,3.2342558,3.8609996,2.1971424,1.469936,0.8571039,1.7149609,1.7850575,1.3564694,1.709617,1.8684354,0.9954906,2.1493168,0.89115024,1.340793,1.8653405,0.4260081,1.6128113,0.52398,1.7285975,1.242188,1.7757546,0.31862846,0.467205,0.45881286,0.36615503,0.28962043,0.7254469,0.8377692,0.39693138,0.74397904,0.5716048,0.7996872,0.6096388,0.79337144,0.878212,0.89519656,0.59896666,1.5774008
